0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.905203605119107177e-03,-1.981052318190194492e-02,-2.971597399915981708e-02,-3.962145770463026961e-02,-4.952670555721577078e-02,-5.943122167624254049e-02,-6.933422634464635192e-02,-7.923459942979201032e-02,-8.913082401908886676e-02,-9.902093040759717135e-02,-1.089024406212830004e-01,-1.187723137122376760e-01,-1.286268921206669968e-01,-1.384618494622620322e-01,-1.482721401679706341e-01,-1.580519514752556087e-01,-1.677946583444341611e-01,-1.774927819491242398e-01,-1.871379524643145553e-01,-1.967208769469083740e-01,-2.062313131691669021e-01,-2.156580503223338163e-01,-2.249888975525410340e-01,-2.342106813202602666e-01,-2.433092525842354692e-01,-2.522695047970443527e-01,-2.610754036582596527e-01,-2.697100294988762359e-01,-2.781556330639253782e-01,-2.863937053163506663e-01,-2.944050617025396055e-01,-3.021699410978611056e-01,-3.096681193900868156e-01,-3.168790373623452949e-01,-3.237819422098481281e-01,-3.303560416726718518e-01,-3.365806693990949228e-01,-3.424354597810809753e-01,-3.479005301379455850e-01,-3.529566677799122476e-01,-3.575855191748880113e-01,-3.617697781843280946e-01,-3.654933701418816572e-01,-3.687416284346177742e-01,-3.715014602217323603e-01,-3.737614979973993834e-01,-3.755122338767257761e-01,-3.767461337562005297e-01,-3.774577288676098097e-01,-3.776436826975499983e-01,-3.773028317695463763e-01,-3.764361993648035476e-01,-3.750469818703207614e-01,-3.731405080672597907e-01,-3.707241722851741805e-01,-3.678073429267489369e-01,-3.644012483926146184e-01,-3.605188428890060970e-01,-3.561746549686825025e-01,-3.513846219280249428e-01,-3.461659133556183043e-01,-3.405367471994768525e-01,-3.345162016952963890e-01,-3.281240263843394067e-01,-3.213804552575278417e-01,-3.143060248050029704e-01,-3.069213994422033132e-01,-2.992472064393554843e-01,-2.913038821159075753e-01,-2.831115306887259098e-01,-2.746897967953021991e-01,-2.660577523614823248e-01,-2.572337981560468556e-01,-2.482355800784734889e-01,-2.390799199659817131e-01,-2.297827604841466698e-01,-2.203591234829260226e-01,-2.108230810563177515e-01,-2.011877384373342847e-01,-1.914652277878613473e-01,-1.816667119019542420e-01,-1.718023968274585145e-01,-1.618815524205851342e-01,-1.519125398772460112e-01,-1.419028453297068448e-01,-1.318591186538093374e-01,-1.217872166973172077e-01,-1.116922502108622789e-01,-1.015786338368887265e-01,-9.145013858666542483e-02,-8.130994630896755393e-02,-7.116070572486440926e-02,-6.100458966993910909e-02,-5.084335324722114718e-02,-4.067839265038403901e-02,-3.051080446678163666e-02,-2.034144531326418856e-02,-1.017099169414599838e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.905284780817310425e-03,-1.981077039404071163e-02,-2.971655708328187900e-02,-3.962263146817122245e-02,-4.952880974989905954e-02,-5.943468090361868350e-02,-6.933954988458643220e-02,-7.924238090177290750e-02,-8.914174084626029504e-02,-9.903574300199621816e-02,-1.089219912133029544e-01,-1.187975247367470955e-01,-1.286587640642515296e-01,-1.385014580692147668e-01,-1.483206328972376531e-01,-1.581105430969537151e-01,-1.678646255632604556e-01,-1.775754569434725705e-01,-1.872347152347461907e-01,-1.968331463763462741e-01,-2.063605367103499288e-01,-2.158056922461950022e-01,-2.251564257147039005e-01,-2.343995524321181578e-01,-2.435208960102507036e-01,-2.525053049409371475e-01,-2.613366810473374269e-01,-2.699980207272496546e-01,-2.784714698107758624e-01,-2.867383927133650978e-01,-2.947794563833108228e-01,-3.025747293192646570e-01,-3.101037956688154074e-01,-3.173458841160489152e-01,-3.242800109286413934e-01,-3.308851361700312355e-01,-3.371403316984312726e-01,-3.430249591829107603e-01,-3.485188559805502129e-01,-3.536025263523965290e-01,-3.582573351653346450e-01,-3.624657009481615511e-01,-3.662112849586949270e-01,-3.694791727889711330e-01,-3.722560449993698173e-01,-3.745303333385636702e-01,-3.762923592791674321e-01,-3.775344518788603110e-01,-3.782510423586234460e-01,-3.784387332635460455e-01,-3.780963406226918178e-01,-3.772249081339456578e-01,-3.758276930455599074e-01,-3.739101240642849211e-01,-3.714797322657774625e-01,-3.685460565924373322e-01,-3.651205260748917047e-01,-3.612163213872141010e-01,-3.568482187278873008e-01,-3.520324192984960465e-01,-3.467863678252012249e-01,-3.411285636341983563e-01,-3.350783677562689244e-01,-3.286558094058705803e-01,-3.218813949689067200e-01,-3.147759223546292562e-01,-3.073603032366832855e-01,-2.996553953422085859e-01,-2.916818465618680745e-01,-2.834599522623499346e-01,-2.750095267993117321e-01,-2.663497898639558548e-01,-2.574992679592886802e-01,-2.484757109992202784e-01,-2.392960237593919348e-01,-2.299762116853418803e-01,-2.205313403819143259e-01,-2.109755079667346156e-01,-2.013218293679693016e-01,-1.915824315794046606e-01,-1.817684588504202836e-01,-1.718900867806467947e-01,-1.619565443047621678e-01,-1.519761425878169425e-01,-1.419563099016608321e-01,-1.319036316147268462e-01,-1.218238944972079851e-01,-1.117221346185136577e-01,-1.016026881911908375e-01,-9.146924479300670707e-02,-8.132490247476285850e-02,-7.117222433413343541e-02,-6.101329620419233823e-02,-5.084978516839248897e-02,-4.068299867088237542e-02,-3.051394404168350158e-02,-2.034338830005244167e-02,-1.017191813607120320e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.905296099916664418e-03,-1.981093452272832817e-02,-2.971715717404717350e-02,-3.962409235287879528e-02,-4.953169792380606590e-02,-5.943970442574773860e-02,-6.934755812740442393e-02,-7.925436406643236731e-02,-8.915882914313554009e-02,-9.905920538005243137e-02,-1.089532335061964285e-01,-1.188380870787752452e-01,-1.287103174157406826e-01,-1.385657996791362367e-01,-1.483996805213587677e-01,-1.582063277833415660e-01,-1.679792828142301075e-01,-1.777112160649668149e-01,-1.873938866915689783e-01,-1.970181069855962419e-01,-2.065737125267742835e-01,-2.160495390229009438e-01,-2.254334068615200803e-01,-2.347121144424931527e-01,-2.438714413862499153e-01,-2.528961627146381064e-01,-2.617700750752584571e-01,-2.704760360213802617e-01,-2.789960172636853919e-01,-2.873111726734495219e-01,-2.954019216364937583e-01,-3.032480481316670584e-01,-3.108288156367108312e-01,-3.181230976499144769e-01,-3.251095232620632713e-01,-3.317666368262783272e-01,-3.380730703625039468e-01,-3.440077269102154722e-01,-3.495499726213638914e-01,-3.546798349816336904e-01,-3.593782041791539483e-01,-3.636270343239600966e-01,-3.674095409765350539e-01,-3.707103912861495765e-01,-3.735158829835193428e-01,-3.758141085279901317e-01,-3.775951008831063271e-01,-3.788509576867729045e-01,-3.795759409883601720e-01,-3.797665502343069988e-01,-3.794215667798114811e-01,-3.785420688660449118e-01,-3.771314167052361999e-01,-3.751952080328531114e-01,-3.727412051890283129e-01,-3.697792354532506987e-01,-3.663210669524126217e-01,-3.623802629715570101e-01,-3.579720179028662574e-01,-3.531129783608749073e-01,-3.478210531655963611e-01,-3.421152159510726931e-01,-3.360153041007433172e-01,-3.295418175535597127e-01,-3.227157207799367100e-01,-3.155582509109422507e-01,-3.080907346353523590e-01,-3.003344160754416459e-01,-2.923102974310095581e-01,-2.840389937581668800e-01,-2.755406028387734629e-01,-2.668345907097486869e-01,-2.579396930677947952e-01,-2.488738324508866784e-01,-2.396540508272070324e-01,-2.302964569968947994e-01,-2.208161880319489956e-01,-2.112273838432323914e-01,-2.015431738679154261e-01,-1.917756748121271781e-01,-1.819359983577448769e-01,-1.720342677445590995e-01,-1.620796421648272589e-01,-1.520803479519394763e-01,-1.420437156042857474e-01,-1.319762217554876771e-01,-1.218835352794399585e-01,-1.117705668000125302e-01,-1.016415209581694873e-01,-9.149995087147091977e-02,-8.134881430064548613e-02,-7.119053111372990184e-02,-6.102704170905764308e-02,-5.085986612331624968e-02,-4.069016360937446897e-02,-3.051879252019330455e-02,-2.034637037960572784e-02,-1.017333405791137624e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.905095565639943783e-03,-1.981073155805595717e-02,-2.971734823225713126e-02,-3.962527230781485998e-02,-4.953466011780291445e-02,-5.944544062388461281e-02,-6.935725828411039295e-02,-7.926941578694815527e-02,-8.918081669897781616e-02,-9.908990811463512516e-02,-1.089946234444399281e-01,-1.188923255332953594e-01,-1.287797503625870144e-01,-1.386529516587216293e-01,-1.485072468059943085e-01,-1.583371645426279450e-01,-1.681363950045511868e-01,-1.778977427707061632e-01,-1.876130836547508784e-01,-1.972733260788334109e-01,-2.068683779530755551e-01,-2.163871200664173877e-01,-2.258173870668767069e-01,-2.351459571679369587e-01,-2.443585517580371125e-01,-2.534398461069917174e-01,-2.623734923513199591e-01,-2.711421558945699140e-01,-2.797275662735804747e-01,-2.881105834125231024e-01,-2.962712800095860244e-01,-3.041890405736256131e-01,-3.118426773489474391e-01,-3.192105630365951185e-01,-3.262707798435918183e-01,-3.330012839737255814e-01,-3.393800842239746984e-01,-3.453854328818513619e-01,-3.509960266460888656e-01,-3.561912148340832807e-01,-3.609512117141726595e-01,-3.652573094301755918e-01,-3.690920876906572667e-01,-3.724396161959155904e-01,-3.752856456889640535e-01,-3.776177835561074780e-01,-3.794256500762275275e-01,-3.807010117276342642e-01,-3.814378884024838268e-01,-3.816326319395877964e-01,-3.812839740484865736e-01,-3.803930424366732121e-01,-3.789633447389822996e-01,-3.770007206516576281e-01,-3.745132634607600819e-01,-3.715112128936031710e-01,-3.680068218840009120e-01,-3.640142004029692235e-01,-3.595491399477451222e-01,-3.546289225917849119e-01,-3.492721186720152970e-01,-3.434983772290335913e-01,-3.373282132293387026e-01,-3.307827953993343617e-01,-3.238837382060242853e-01,-3.166529011488115053e-01,-3.091121981016534681e-01,-3.012834189859885381e-01,-2.931880655821885173e-01,-2.848472028186812000e-01,-2.762813264286108073e-01,-2.675102474462814350e-01,-2.585529936389368566e-01,-2.494277276398975951e-01,-2.401516812701721404e-01,-2.307411053083875119e-01,-2.212112337921707528e-01,-2.115762618052774158e-01,-2.018493356198820254e-01,-1.920425540177981838e-01,-1.821669796027771404e-01,-1.722326589330933355e-01,-1.622486503440541961e-01,-1.522230583888456723e-01,-1.421630738985970310e-01,-1.320750187445375312e-01,-1.219643944729731228e-01,-1.118359340743980274e-01,-1.016936562387647514e-01,-9.154092153763543349e-02,-8.138049005893548127e-02,-7.121458010002834627e-02,-6.104492759886437359e-02,-5.087284605033084994e-02,-4.069928671519192076e-02,-3.052489898186505971e-02,-2.035009078658733470e-02,-1.017508903521726141e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.904484436991493196e-03,-1.980976397161227087e-02,-2.971653387243897160e-02,-3.962537604448121420e-02,-4.953670218850872442e-02,-5.945069673598953747e-02,-6.936725951580240135e-02,-7.928594813577566347e-02,-8.920592009608421802e-02,-9.912587469279585117e-02,-1.090439948185851909e-01,-1.189578888239613552e-01,-1.288645326663590551e-01,-1.387602126460554808e-01,-1.486404691068772821e-01,-1.585000415656062089e-01,-1.683328158261402363e-01,-1.781317737317331951e-01,-1.878889463095169410e-01,-1.975953711640091870e-01,-2.072410550778789329e-01,-2.168149428757366326e-01,-2.263048936963326374e-01,-2.356976658958469251e-01,-2.449789118648531272e-01,-2.541331840783846996e-01,-2.631439537062306155e-01,-2.719936430827765705e-01,-2.806636732659973377e-01,-2.891345277975415629e-01,-2.973858336048738615e-01,-3.053964597579764684e-01,-3.131446345047080859e-01,-3.206080806603252009e-01,-3.277641690204590175e-01,-3.345900890087871726e-01,-3.410630352701504719e-01,-3.471604083901346227e-01,-3.528600273801194009e-01,-3.581403510328439177e-01,-3.629807047508502582e-01,-3.673615090036572162e-01,-3.712645052047667260e-01,-3.746729745410384838e-01,-3.775719451564124585e-01,-3.799483831067619888e-01,-3.817913626740529476e-01,-3.830922119598802467e-01,-3.838446301663782090e-01,-3.840447736033580917e-01,-3.836913082128730057e-01,-3.827854272474308650e-01,-3.813308336411578847e-01,-3.793336875360850402e-01,-3.768025203288269953e-01,-3.737481174479648782e-01,-3.701833728248255517e-01,-3.661231186512555746e-01,-3.615839345059779775e-01,-3.565839402630746058e-01,-3.511425773676336570e-01,-3.452803830784863526e-01,-3.390187621475179158e-01,-3.323797601466045859e-01,-3.253858422885965718e-01,-3.180596811424328818e-01,-3.104239561399353420e-01,-3.025011672380675254e-01,-2.943134645586179543e-01,-2.858824952977414013e-01,-2.772292686975392773e-01,-2.683740394140287089e-01,-2.593362092098987493e-01,-2.501342465521150249e-01,-2.407856234063038836e-01,-2.313067682916655488e-01,-2.217130344894745475e-01,-2.120186821808484889e-01,-2.022368732200516550e-01,-1.923796772220601192e-01,-1.824580876510935590e-01,-1.724820466339100633e-01,-1.624604772817844212e-01,-1.524013223825760599e-01,-1.423115884140415122e-01,-1.321973939271109399e-01,-1.220640214494055492e-01,-1.119159721616554554e-01,-1.017570227003191108e-01,-9.159028353658153765e-02,-8.141825847348697909e-02,-7.124290488811627076e-02,-6.106569442368447315e-02,-5.088767390671292135e-02,-4.070952632675089305e-02,-3.053163177038184864e-02,-2.035412824744626745e-02,-1.017697238563886573e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.903207275950285868e-03,-1.980752078743059155e-02,-2.971394741063762904e-02,-3.962338099102892530e-02,-4.953654557694511795e-02,-5.945393831832258835e-02,-6.937577194935194702e-02,-7.930191680057828429e-02,-8.923184231979147674e-02,-9.916455812244105716e-02,-1.090985546415681462e-01,-1.190317435046935324e-01,-1.289613978310179265e-01,-1.388840927168289163e-01,-1.487956462602161023e-01,-1.586910615678619463e-01,-1.685644702863357547e-01,-1.784090783071337061e-01,-1.882171144073888081e-01,-1.979797827049065706e-01,-2.076872199245162198e-01,-2.173284585894857401e-01,-2.268913973630388436e-01,-2.363627798660280221e-01,-2.457281833820022521e-01,-2.549720189238490198e-01,-2.640775441697982284e-01,-2.730268907732266714e-01,-2.818011075024892675e-01,-2.903802205661346059e-01,-2.987433123180441297e-01,-3.068686193101357040e-01,-3.147336503628325732e-01,-3.223153249535654630e-01,-3.295901317822832466e-01,-3.365343068652948966e-01,-3.431240299440856956e-01,-3.493356373881718602e-01,-3.551458491394788308e-01,-3.605320066137065460e-01,-3.654723178690910124e-01,-3.699461058051408124e-01,-3.739340546948645705e-01,-3.774184500145568721e-01,-3.803834063435030943e-01,-3.828150780849331469e-01,-3.847018479249891820e-01,-3.860344883049569575e-01,-3.868062917298142889e-01,-3.870131664584902653e-01,-3.866536949927018574e-01,-3.857291537668397496e-01,-3.842434934987269401e-01,-3.822032807428373813e-01,-3.796176022449230247e-01,-3.764979346826311524e-01,-3.728579832481913048e-01,-3.687134932516559771e-01,-3.640820394710210239e-01,-3.589827983341264406e-01,-3.534363081827427977e-01,-3.474642228483276751e-01,-3.410890635773269342e-01,-3.343339740045854214e-01,-3.272224824144936983e-01,-3.197782749818253167e-01,-3.120249830793402901e-01,-3.039859871073691266e-01,-2.956842386692368763e-01,-2.871421023090020563e-01,-2.783812174635402759e-01,-2.694223807735942611e-01,-2.602854484573798310e-01,-2.509892580806720175e-01,-2.415515687601495487e-01,-2.319890186101672691e-01,-2.223170980826284782e-01,-2.125501377490661981e-01,-2.027013090261568784e-01,-1.927826363428627454e-01,-1.828050192813243380e-01,-1.727782632868720691e-01,-1.627111176279965876e-01,-1.526113193884051367e-01,-1.424856423847874198e-01,-1.323399500208582991e-01,-1.221792512066777886e-01,-1.120077585889954486e-01,-1.018289484509612569e-01,-9.164562174613648249e-02,-8.145996583101182409e-02,-7.127361655133122864e-02,-6.108772041990234020e-02,-5.090299669703140378e-02,-4.071979924921126370e-02,-3.053817811733972390e-02,-2.035794077276015246e-02,-1.017871307804963342e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.900952048297656863e-03,-1.980337775354946983e-02,-2.970865204645184790e-02,-3.961803739423409854e-02,-4.953262720951538689e-02,-5.945328879402024536e-02,-6.938060569177102732e-02,-7.931481935248541060e-02,-8.925577003930711129e-02,-9.920283695617987396e-02,-1.091548776196349241e-01,-1.191101665580694829e-01,-1.290663334892339920e-01,-1.390203012041078268e-01,-1.489682234729301225e-01,-1.589054233870233479e-01,-1.688263326580514423e-01,-1.787244325140052992e-01,-1.885921969575141133e-01,-1.984210392854946214e-01,-2.082012629073961285e-01,-2.179220176392749619e-01,-2.275712627886353479e-01,-2.371357384753086384e-01,-2.466009467505055064e-01,-2.559511441723016367e-01,-2.651693475629681718e-01,-2.742373547025625524e-01,-2.831357816942973171e-01,-2.918441186603883408e-01,-3.003408052826049834e-01,-3.086033274808107629e-01,-3.166083362183212957e-01,-3.243317890304470708e-01,-3.317491143912565388e-01,-3.388353984669731922e-01,-3.455655931614658449e-01,-3.519147436549126540e-01,-3.578582328920770772e-01,-3.633720397190876583e-01,-3.684330066299557060e-01,-3.730191124033843675e-01,-3.771097443261558491e-01,-3.806859642509932695e-01,-3.837307624609191392e-01,-3.862292932395585687e-01,-3.881690861996661690e-01,-3.895402278110077221e-01,-3.903355081911444313e-01,-3.905505290619573633e-01,-3.901837698002618149e-01,-3.892366096795529806e-01,-3.877133056587433457e-01,-3.856209263633670337e-01,-3.829692441635502154e-01,-3.797705884217603134e-01,-3.760396640089078701e-01,-3.717933400266912880e-01,-3.670504142965630434e-01,-3.618313595646106551e-01,-3.561580575245669733e-01,-3.500535266886773966e-01,-3.435416498603926505e-01,-3.366469065145866191e-01,-3.293941148068690872e-01,-3.218081872530360044e-01,-3.139139033822083147e-01,-3.057357019098443929e-01,-2.972974942323815539e-01,-2.886225003410827772e-01,-2.797331076099537350e-01,-2.706507523462268749e-01,-2.613958235108371775e-01,-2.519875876241495782e-01,-2.424441335680320442e-01,-2.327823357747558219e-01,-2.230178341490633431e-01,-2.131650289932713882e-01,-2.032370891867326390e-01,-1.932459719003645215e-01,-1.832024521944608519e-01,-1.731161609445086569e-01,-1.629956296569530227e-01,-1.528483408675400668e-01,-1.426807829528939364e-01,-1.324985083262507080e-01,-1.223061941267546276e-01,-1.121077046453089615e-01,-1.019061548563656577e-01,-9.170397454265945270e-02,-8.150297260773732566e-02,-7.130440126866231798e-02,-6.110901990831908021e-02,-5.091715844340145153e-02,-4.072878013070644482e-02,-3.054354379119125773e-02,-2.036086547882273723e-02,-1.017997966002997731e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.897350308173612568e-03,-1.979659767444250096e-02,-2.969954126984746673e-02,-3.960786869017363099e-02,-4.952309968471493157e-02,-5.944652927045547541e-02,-6.937917005515441271e-02,-7.932169361799153162e-02,-8.927437082891474807e-02,-9.923701102827753306e-02,-1.092089000374918684e-01,-1.191887370300512422e-01,-1.291745703612079410e-01,-1.391637325346241905e-01,-1.491527745761595525e-01,-1.591374001891556200e-01,-1.691124001824413359e-01,-1.790715877917330723e-01,-1.890077356566076117e-01,-1.989125153675759539e-01,-2.087764406590482402e-01,-2.185888154912026815e-01,-2.283376884329357814e-01,-2.380098149238766003e-01,-2.475906291492183942e-01,-2.570642273986968873e-01,-2.664133648908846852e-01,-2.756194681151016290e-01,-2.846626647636724683e-01,-2.935218332842329803e-01,-3.021746739624469047e-01,-3.105978032376026654e-01,-3.187668726465295310e-01,-3.266567133771913212e-01,-3.342415068883187179e-01,-3.414949814169371822e-01,-3.483906334594850107e-01,-3.549019724898732631e-01,-3.610027862927980280e-01,-3.666674233747213574e-01,-3.718710880076143699e-01,-3.765901426075694003e-01,-3.808024114014662564e-01,-3.844874787409077732e-01,-3.876269750317782314e-01,-3.902048431016456598e-01,-3.922075779567112397e-01,-3.936244333017898112e-01,-3.944475889105082955e-01,-3.946722739197297547e-01,-3.942968423449042525e-01,-3.933227985178030517e-01,-3.917547716677566294e-01,-3.896004404265219767e-01,-3.868704095565740908e-01,-3.835780426073951421e-01,-3.797392554270714315e-01,-3.753722764433598535e-01,-3.704973803421531819e-01,-3.651366021931218286e-01,-3.593134392018769163e-01,-3.530525471219490563e-01,-3.463794379691381153e-01,-3.393201850869290159e-01,-3.319011408628909088e-01,-3.241486715431403098e-01,-3.160889126847872821e-01,-3.077475478705808398e-01,-2.991496124251317168e-01,-2.903193230499563904e-01,-2.812799335586773641e-01,-2.720536162594598961e-01,-2.626613680070415957e-01,-2.531229395329459564e-01,-2.434567863557424161e-01,-2.336800393656729424e-01,-2.238084930589846200e-01,-2.138566093546590829e-01,-2.038375349470540054e-01,-1.937631302195282068e-01,-1.836440078543825627e-01,-1.734895794124693691e-01,-1.633081083120422050e-01,-1.531067678026626633e-01,-1.428917026995882023e-01,-1.326680938117146547e-01,-1.224402241577806916e-01,-1.122115462182631945e-01,-1.019847496121604885e-01,-9.176182871752092129e-02,-8.154414987152276695e-02,-7.133251789005230770e-02,-6.112724173834273300e-02,-5.092819926380776074e-02,-4.073490097040424751e-02,-3.054655287141673850e-02,-2.036211850522298694e-02,-1.018038023708942724e-02,0.000000000000000000e+00
